timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664029129765.0,0.91,0.0,0.42,-0.88,0.22,0.22,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129797.0,0.91,0.0,0.42,-0.84,0.11,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129840.0,0.91,0.0,0.41,-2.17,0.03,0.19,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129869.0,0.91,0.0,0.44,-0.2,-0.66,0.2,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129917.0,0.91,0.01,0.4,-2.64,0.67,0.42,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129947.0,0.9,0.0,0.43,-1.16,1.09,-0.19,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129990.0,0.93,0.0,0.42,-0.98,0.36,-0.27,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130035.0,0.91,0.02,0.42,-1.33,0.36,0.03,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130071.0,0.92,0.01,0.42,-1.05,0.13,0.25,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130109.0,0.91,0.01,0.42,-1.72,0.03,0.36,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130139.0,0.92,0.01,0.42,-1.38,-0.42,0.14,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130186.0,0.91,0.0,0.41,-1.84,-0.44,0.17,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130229.0,0.91,0.01,0.41,-1.44,-0.23,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130305.0,0.92,0.0,0.43,-0.48,0.3,0.09,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130308.0,0.92,0.02,0.42,-0.59,-0.09,0.09,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130350.0,0.92,0.02,0.42,-0.84,-0.25,0.17,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130380.0,0.91,0.02,0.42,-0.38,0.06,0.25,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130425.0,0.91,0.01,0.42,-0.81,0.25,-0.02,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130470.0,0.91,0.01,0.42,-0.91,0.28,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130499.0,0.92,0.01,0.42,-0.84,-0.17,-0.14,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130545.0,0.91,0.02,0.42,-1.2,-0.22,0.0,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130593.0,0.92,0.02,0.42,-0.69,-0.8,-0.44,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130620.0,0.92,0.02,0.42,-1.27,-0.53,-0.23,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130665.0,0.91,0.02,0.42,-1.28,-0.73,-0.13,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130699.0,0.91,0.02,0.41,-1.56,-0.95,-0.25,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130740.0,0.92,0.02,0.47,0.61,-1.84,-0.39,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130787.0,0.9,0.02,0.39,-1.81,1.44,0.02,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130819.0,0.91,0.0,0.44,-0.92,0.13,-0.27,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130860.0,0.92,0.01,0.42,-1.0,-0.66,-0.53,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130908.0,0.91,0.02,0.43,-0.84,-0.36,-0.41,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130937.0,0.91,0.01,0.43,-0.64,-0.8,-0.28,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029130998.0,0.91,0.02,0.42,-1.28,-0.61,-0.23,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029131056.0,0.91,0.01,0.44,-1.06,-0.38,-0.63,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029131058.0,0.9,0.02,0.43,-1.06,-0.11,-0.13,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029131100.0,0.91,0.01,0.43,-0.91,0.17,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029131131.0,0.91,0.02,0.44,0.63,-0.22,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029131177.0,0.91,0.02,0.43,0.59,-0.61,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029131220.0,0.9,0.02,0.43,0.34,-0.72,0.09,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029131251.0,0.91,0.02,0.43,-0.14,-0.34,-0.42,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
