timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663933977746,-0.16333008,-0.7998657,0.23480225,-1.765625,10.1875,-8.765625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977792,-0.14331055,-0.6724243,0.1329956,-1.0,5.71875,-3.59375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977851,-0.13989258,-0.7366333,0.27288818,4.375,12.15625,-3.1875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977866,-0.3413086,-0.8809204,0.34588623,-5.171875,1.46875,-7.3125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977912,-0.27783203,-0.78009033,0.08416748,8.953125,-8.0,-19.359375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933977941,-0.08276367,-0.7473755,0.30560303,5.734375,4.453125,-6.21875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978001,-0.28857422,-0.69781494,0.27313232,1.578125,-0.796875,-1.703125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978020,-0.2265625,-0.90338135,0.07879639,4.140625,-15.09375,-3.375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978061,-0.21679688,-1.0603638,0.051696777,1.046875,-4.625,2.8125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978121,-0.56103516,-1.5940552,-0.11602783,0.859375,-13.171875,4.0,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978136,-0.4116211,-1.4055786,0.09515381,15.46875,6.8125,0.546875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978181,-0.60424805,-1.1118774,0.12835693,10.8125,16.109375,3.21875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978241,-0.45361328,-1.2422485,0.35443115,-7.140625,11.9375,-4.875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978256,-0.4248047,-0.93170166,-0.06939697,-2.84375,9.171875,-9.546875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978331,-0.1862793,-0.72979736,0.054626465,1.703125,14.359375,-3.890625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978346,-0.3347168,-0.64727783,0.054626465,4.4375,10.203125,4.0,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978376,-0.30029297,-0.7817993,0.044128418,3.453125,0.375,2.46875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978421,-0.25097656,-0.71343994,-0.003479004,3.03125,-0.3125,5.71875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978467,-0.20336914,-0.66241455,0.038024902,0.359375,-1.5,13.15625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978496,-0.2619629,-0.57232666,0.049987793,-5.421875,-7.53125,13.8125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978540,-0.33496094,-0.6831665,0.062438965,-20.109375,-12.375,4.890625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978617,-0.4567871,-0.708313,0.0914917,7.390625,-6.734375,-5.125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978619,-0.28930664,-0.9116821,0.029968262,-3.34375,-4.71875,-0.109375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978678,-0.12036133,-1.128479,0.10247803,2.6875,6.28125,10.96875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978706,-0.3305664,-1.3765259,0.09246826,1.9375,6.46875,23.28125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978741,0.038085938,-1.8806763,0.28631592,18.625,22.578125,0.765625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978781,-0.21411133,-1.5166626,0.50164795,-11.25,17.328125,35.109375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978811,-0.4658203,-1.0855103,0.049987793,-2.25,-13.125,2.890625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978856,0.052001953,-1.0161743,0.33270264,28.34375,18.0,-12.203125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978901,-0.12890625,-0.85406494,0.20428467,-18.8125,1.203125,8.75,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978931,-0.20141602,-0.614563,0.07269287,-1.828125,-1.046875,-3.609375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933978976,0.017333984,-0.54522705,0.11956787,7.78125,10.78125,-2.8125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979006,-0.18310547,-0.7017212,0.17791748,-7.671875,10.953125,-9.265625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979052,-0.14257812,-0.76226807,0.15570068,0.828125,7.71875,-12.5625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979111,-0.13623047,-0.7359009,0.12786865,7.953125,10.484375,-11.328125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979126,0.020996094,-0.6824341,0.07757568,14.96875,3.828125,-3.546875,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979172,-0.21142578,-0.66192627,0.30316162,7.453125,12.234375,-2.734375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979216,-0.29785156,-0.7659302,0.10369873,-4.859375,-8.109375,-14.765625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979246,-0.10644531,-1.083313,0.14349365,13.515625,-3.640625,-21.390625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979291,-0.3071289,-1.2520142,0.0758667,-4.203125,-18.5,-10.828125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979338,-0.548584,-1.4238892,-0.17315674,-8.6875,-14.5625,-6.140625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979369,-0.30639648,-1.6021118,-0.11602783,31.453125,-7.90625,-8.484375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979414,-0.69921875,-1.2752075,0.35125732,36.3125,28.828125,3.34375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979463,-0.375,-1.2456665,0.11566162,-27.46875,-26.28125,-1.03125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979486,-0.23803711,-0.8010864,-0.16412354,-11.875,-5.734375,-0.234375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979531,-0.31591797,-0.6514282,-0.0134887695,9.375,2.46875,-0.609375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979561,-0.24072266,-0.6795044,-0.031799316,-8.078125,-13.671875,2.109375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979607,-0.07373047,-0.5430298,-0.06036377,1.4375,-8.15625,5.859375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979651,-0.203125,-0.63116455,0.038513184,-20.796875,-22.796875,9.8125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979681,-0.36010742,-0.7546997,-0.026184082,-7.703125,-24.265625,2.90625,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979742,-0.25610352,-0.6782837,0.06317139,-13.15625,-17.890625,5.28125,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979772,-0.27734375,-0.6795044,0.058776855,-10.8125,-4.140625,15.234375,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
1663933979816,-0.4790039,-0.8933716,0.097595215,-20.46875,-14.859375,13.25,Respeck,Descending stairs,13,s1948094,,Respeck_s1948094_Descending stairs_23-09-2022_12-53-24
